True,Pred
4323,4544.178
4825,4262.2026
4462,4757.1367
4642,4399.2466
4369,4576.713
4672,4307.554
4661,4606.2915
4655,4595.4453
4716,4589.5293
4377,4649.671
4484,4315.442
4911,4420.936
5218,4841.9277
5759,5144.605
5456,5677.9966
5359,5379.2583
5305,5283.624
5769,5230.382
5565,5687.854
5367,5486.724
5633,5291.511
5664,5553.768
6082,5584.333
6505,5996.45
5813,6413.497
6379,5731.2344
6091,6289.272
6219,6005.3223
6052,6131.5225
6105,5966.8735
6030,6019.127
5969,5945.182
5707,5885.04
5681,5626.726
6052,5601.093
5904,5966.8735
5426,5820.955
6005,5349.681
5766,5920.534
5946,5684.896
5981,5862.363
6104,5896.87
5991,6018.142
5670,5906.7314
5709,5590.2466
5416,5628.702
5793,5339.821
