True,Pred
4323,4366.971
4825,4095.9963
4462,4571.6245
4642,4227.6934
4369,4398.238
4672,4139.579
4661,4426.6616
4655,4416.24
4716,4410.555
4377,4468.3506
4484,4147.1597
4911,4248.538
5218,4653.1074
5759,4943.978
5456,5456.558
5359,5169.476
5305,5077.5723
5769,5026.4097
5565,5466.0337
5367,5272.75
5633,5085.1514
5664,5337.1787
6082,5366.55
6505,5762.591
5813,6163.3706
6379,5507.7227
6091,6043.9893
6219,5771.118
6052,5892.3936
6105,5734.167
6030,5784.383
5969,5713.3228
5707,5655.528
5681,5407.291
6052,5382.656
5904,5734.167
5426,5593.942
6005,5141.0527
5766,5689.6357
5946,5463.191
5981,5633.735
6104,5666.8955
5991,5783.435
5670,5676.3726
5709,5372.2344
5416,5409.187
5793,5131.578
