True,Pred
4655,4806.748
4716,4821.8784
4377,4855.712
4484,4725.135
4911,4706.331
5218,4883.202
5759,5102.424
5456,5437.223
5359,5474.531
5305,5449.6064
5769,5412.9404
5565,5587.9424
5367,5591.0845
5633,5508.895
5664,5576.96
6082,5623.94
6505,5819.009
5813,6086.237
6379,5942.0503
6091,6092.0215
6219,6053.1743
6052,6083.498
6105,6031.773
6030,6026.336
5969,5993.4414
5707,5951.954
5681,5825.691
6052,5750.4717
5904,5865.4746
5426,5864.133
6005,5668.026
5766,5805.339
5946,5778.3853
5981,5837.5845
6104,5881.905
5991,5953.544
5670,5943.307
5709,5807.369
5416,5753.933
5793,5606.979
