,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,300.12900988499973,239.72552956681915,4.370688229253053,0.0,0.0,0.0
median,289.6693928528301,230.24271746379574,4.185740618162958,0.0,0.0,0.0
std,28.271313333285075,26.38185478163225,0.5332331753777402,0.0,0.0,0.0
