True,Pred
4369,4704.325
4672,4615.038
4661,4705.599
4655,4713.248
4716,4739.0767
4377,4766.5815
4484,4677.1406
4911,4651.306
5218,4796.121
5759,4990.88
5456,5305.2095
5359,5408.3975
5305,5455.6484
5769,5459.195
5565,5606.4453
5367,5589.601
5633,5531.455
5664,5594.134
6082,5643.181
6505,5762.207
5813,5956.571
6379,5898.873
6091,6023.503
6219,6023.9873
6052,6045.953
6105,5988.766
6030,6005.2686
5969,5966.366
5707,5938.539
5681,5841.9985
6052,5784.0312
5904,5844.1714
5426,5835.1396
6005,5699.091
5766,5794.215
5946,5784.309
5981,5808.1646
6104,5835.232
5991,5913.6997
5670,5904.2812
5709,5826.096
5416,5785.665
5793,5676.412
5750,5704.517
5399,5703.428
6123,5616.413
5730,5767.3374
6015,5760.605
5989,5821.1675
6333,5852.278
6388,5990.2173
6048,6053.9863
6322,6022.7876
6405,6075.048
6523,6133.405
