,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,285.6610597985393,220.20647038640203,3.8395371419725266,0.0,0.0,0.0
median,285.28063879320183,220.9140229096284,3.810323524447665,0.0,0.0,0.0
std,11.01913466134803,13.245176360119391,0.2177838993606188,0.0,0.0,0.0
