True,Pred
4661,4852.366
4655,4861.187
4716,4892.4688
4377,4887.121
4484,4866.195
4911,4849.583
5218,4915.4033
5759,4989.9277
5456,5132.0503
5359,5216.7197
5305,5277.585
5769,5356.002
5565,5489.331
5367,5547.072
5633,5549.1274
5664,5547.492
6082,5573.071
6505,5663.4663
5813,5809.016
6379,5802.9414
6091,5900.889
6219,5959.497
6052,6014.0913
6105,6036.2905
6030,6034.72
5969,5991.8286
5707,5994.899
5681,5918.9966
6052,5869.7275
5904,5867.843
5426,5854.348
6005,5769.7876
5766,5784.032
5946,5764.4434
5981,5792.9785
6104,5824.62
5991,5842.699
5670,5853.887
5709,5854.056
5416,5820.092
5793,5766.5527
