,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,254.70516945817735,203.39879964192704,3.631963586961727,0.0,0.0,0.0
median,244.41644186415607,197.13088711825284,3.530642786771562,0.0,0.0,0.0
std,26.54945633424664,20.74944317154872,0.34281165045312006,0.0,0.0,0.0
