True,Pred
4369,5565.4946
4672,5565.4946
4661,5565.4946
4655,5565.4946
4716,5565.4946
4377,5565.4946
4484,5565.4946
4911,5565.4946
5218,5565.4946
5759,5565.4946
5456,5565.4946
5359,5565.4946
5305,5565.4946
5769,5565.4946
5565,5565.4946
5367,5565.4946
5633,5565.4946
5664,5565.4946
6082,5565.4946
6505,5565.4946
5813,5565.4946
6379,5565.4946
6091,5565.4946
6219,5565.4946
6052,5565.4946
6105,5565.4946
6030,5565.4946
5969,5565.4946
5707,5565.4946
5681,5565.4946
6052,5565.4946
5904,5565.4946
5426,5565.4946
6005,5565.4946
5766,5565.4946
5946,5565.4946
5981,5565.4946
6104,5565.4946
5991,5565.4946
5670,5565.4946
5709,5565.4946
5416,5565.4946
5793,5565.4946
