True,Pred
4484,5047.7637
4911,5024.158
5218,5091.583
5759,5211.9287
5456,5413.693
5359,5504.5107
5305,5533.864
5769,5531.442
5565,5617.128
5367,5643.9165
5633,5615.9346
5664,5642.551
6082,5672.3105
6505,5780.588
5813,5953.952
6379,5935.3467
6091,6019.56
6219,6022.84
6052,6043.458
6105,6022.048
6030,6013.5874
5969,5992.4873
5707,5964.0923
5681,5889.0513
6052,5827.365
5904,5863.6514
5426,5870.0107
6005,5774.3193
5766,5816.3843
5946,5810.128
5981,5840.4546
6104,5872.327
5991,5920.6606
5670,5931.6675
5709,5867.512
5416,5821.9653
5793,5731.068
5750,5741.6294
5399,5751.9844
6123,5689.6494
5730,5788.0127
6015,5792.183
5989,5846.19
6333,5881.801
6388,5976.768
6048,6059.5884
6322,6042.5596
6405,6076.4214
6523,6120.2993
