True,Pred
4672,4896.7515
4661,4909.325
4655,4946.1387
4716,4932.805
4377,4962.097
4484,4924.735
4911,4931.1953
5218,4970.009
5759,5050.5723
5456,5203.7183
5359,5299.107
5305,5399.6943
5769,5472.9175
5565,5572.126
5367,5606.247
5633,5562.763
5664,5587.953
6082,5623.9404
6505,5723.1206
5813,5843.815
6379,5865.586
6091,5984.294
6219,6024.949
6052,6075.129
6105,6061.856
6030,6027.6953
5969,6036.273
5707,5991.957
5681,5934.399
6052,5868.4194
5904,5877.1123
5426,5860.0635
6005,5779.411
5766,5797.67
5946,5800.3584
5981,5830.717
6104,5835.2534
5991,5871.9854
5670,5923.627
5709,5876.09
5416,5856.5293
5793,5780.7974
