True,Pred
4484,5208.174
4911,5224.9087
5218,5286.942
5759,5374.7476
5456,5535.745
5359,5515.4644
5305,5550.603
5769,5554.4053
5565,5685.2686
5367,5643.4204
5633,5611.965
5664,5691.7114
6082,5721.524
6505,5841.681
5813,5966.6777
6379,5826.815
6091,5983.652
6219,5938.58
6052,6010.025
6105,5950.0713
6030,5986.228
5969,5956.3403
5707,5954.89
5681,5891.7095
6052,5879.425
5904,5936.0293
5426,5906.1016
6005,5777.8257
5766,5904.0464
5946,5842.489
5981,5897.7925
6104,5899.1016
5991,5943.8228
5670,5905.128
5709,5844.024
5416,5859.079
5793,5755.504
