,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,272.7476873327081,217.0677879539696,3.795991381381127,0.0,0.0,0.0
median,271.83925304904153,214.59002850506755,3.7750030619033224,0.0,0.0,0.0
std,28.529405445040993,24.032175241634533,0.4057020276200795,0.0,0.0,0.0
