,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,296.77607685129453,242.5265922816933,4.470162615870495,0.0,0.0,0.0
median,296.68106305649206,240.62130672373672,4.424214077125249,0.0,0.0,0.0
std,0.4434539990556785,2.8363488289730103,0.06555457954279445,0.0,0.0,0.0
