True,Pred
4911,4844.1685
5218,5072.209
5759,5322.4365
5456,5405.8677
5359,5438.645
5305,5389.0273
5769,5413.882
5565,5563.9023
5367,5584.4126
5633,5537.8286
5664,5577.2354
6082,5596.441
6505,5812.0405
5813,5895.6997
6379,5908.4346
6091,5921.5366
6219,5934.9043
6052,5967.371
6105,5949.7334
6030,5951.2217
5969,5852.235
5707,5715.9307
5681,5599.499
6052,5633.516
5904,5867.258
5426,5650.766
6005,5777.841
5766,5662.5083
5946,5756.3574
5981,5717.8706
6104,5748.978
5991,5849.239
5670,5852.0747
5709,5593.375
5416,5554.6455
5793,5671.8345
