True,Pred
4369,4440.1235
4672,4359.912
4661,4504.241
4655,4574.394
4716,4501.2246
4377,4541.952
4484,4370.954
4911,4371.2676
5218,4730.1353
5759,4956.713
5456,5289.118
5359,5217.602
5305,5134.1226
5769,5215.549
5565,5554.1543
5367,5477.418
5633,5215.3203
5664,5432.759
6082,5560.712
6505,5758.3457
5813,6101.5015
6379,5724.7085
6091,6007.354
6219,6103.9644
6052,6013.0625
6105,5944.9243
6030,5959.967
5969,5929.543
5707,5854.6577
5681,5670.0835
6052,5614.2607
5904,5874.536
5426,5803.729
6005,5366.9688
5766,5735.872
5946,5768.4688
5981,5695.3833
6104,5795.942
5991,5888.8257
5670,5826.4365
5709,5599.346
5416,5617.0884
5793,5462.1973
