,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,265.9499303458224,215.40089643429488,3.885071512528869,0.0,0.0,0.0
median,260.46730861882554,212.40077248597754,3.8357137612493144,0.0,0.0,0.0
std,21.666449507738626,18.116076551770824,0.3543631155619588,0.0,0.0,0.0
