True,Pred
4462,5538.2803
4642,5538.2803
4369,5538.2803
4672,5538.2803
4661,5538.2803
4655,5538.2803
4716,5538.2803
4377,5538.2803
4484,5538.2803
4911,5538.2803
5218,5538.2803
5759,5538.2803
5456,5538.2803
5359,5538.2803
5305,5538.2803
5769,5538.2803
5565,5538.2803
5367,5538.2803
5633,5538.2803
5664,5538.2803
6082,5538.2803
6505,5538.2803
5813,5538.2803
6379,5538.2803
6091,5538.2803
6219,5538.2803
6052,5538.2803
6105,5538.2803
6030,5538.2803
5969,5538.2803
5707,5538.2803
5681,5538.2803
6052,5538.2803
5904,5538.2803
5426,5538.2803
6005,5538.2803
5766,5538.2803
5946,5538.2803
5981,5538.2803
6104,5538.2803
5991,5538.2803
5670,5538.2803
5709,5538.2803
5416,5538.2803
5793,5538.2803
