,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,393.2181420665171,295.36029759457233,5.370276212019123,0.0,0.0,0.0
median,399.39082683331117,297.77750436883224,5.459335396396349,0.0,0.0,0.0
std,30.830779898999193,24.052363646997758,0.44303378239629765,0.0,0.0,0.0
