True,Pred
4462,4843.8325
4642,4794.1855
4369,4898.0938
4672,4757.128
4661,4820.5376
4655,4824.082
4716,4915.1274
4377,4928.9287
4484,4839.705
4911,4794.445
5218,4847.137
5759,5109.472
5456,5508.9854
5359,5656.2393
5305,5710.801
5769,5578.3193
5565,5676.936
5367,5715.081
5633,5742.148
5664,5712.2686
6082,5732.217
6505,5931.6313
5813,6118.9683
6379,6103.984
6091,6184.433
6219,6102.204
6052,6176.8926
6105,6112.875
6030,6117.4424
5969,6081.2764
5707,6061.472
5681,5974.907
6052,5906.4585
5904,5942.697
5426,5973.913
6005,5899.861
5766,5909.9604
5946,5859.296
5981,5986.8545
6104,5989.081
5991,6056.1636
5670,6059.6255
5709,5983.342
5416,5909.5005
5793,5760.3174
5750,5813.0776
5399,5806.2
6123,5798.5127
5730,5902.8677
6015,5866.205
5989,6016.441
6333,5998.2715
6388,6123.5024
6048,6190.9253
6322,6180.1553
6405,6194.148
6523,6202.8096
