True,Pred
4462,4937.3135
4642,4935.845
4369,5004.6665
4672,4909.2573
4661,4931.348
4655,4939.668
4716,5018.486
4377,5024.943
4484,4977.36
4911,4920.0537
5218,4934.7427
5759,5137.5254
5456,5442.4556
5359,5618.842
5305,5671.8345
5769,5551.5527
5565,5593.971
5367,5665.5576
5633,5705.0693
5664,5643.563
6082,5664.736
6505,5822.036
5813,6006.0405
6379,6069.5605
6091,6134.487
6219,6028.263
6052,6131.7026
6105,6057.2485
6030,6064.245
5969,6020.5713
5707,6007.269
5681,5928.8677
6052,5854.2495
5904,5841.598
5426,5895.2754
6005,5869.87
5766,5820.1694
5946,5796.905
5981,5924.1733
6104,5908.561
5991,5982.54
5670,5995.861
5709,5944.9165
5416,5855.571
5793,5724.5825
5750,5725.54
5399,5736.204
6123,5766.4453
5730,5791.657
6015,5807.901
5989,5958.3213
6333,5915.2695
6388,6042.534
6048,6115.71
6322,6149.6196
6405,6143.686
6523,6130.9897
