,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,272.6628487958236,209.3218438042535,3.5852373517597544,0.0,0.0,0.0
median,271.7382795944104,208.18033854166669,3.5667012164334526,0.0,0.0,0.0
std,8.398670285127332,11.705475487988455,0.20983283930312854,0.0,0.0,0.0
