True,Pred
4672,5677.1543
4661,5677.1543
4655,5677.1543
4716,5677.1543
4377,5677.1543
4484,5677.1543
4911,5677.1543
5218,5677.1543
5759,5677.1543
5456,5677.1543
5359,5677.1543
5305,5677.1543
5769,5677.1543
5565,5677.1543
5367,5677.1543
5633,5677.1543
5664,5677.1543
6082,5677.1543
6505,5677.1543
5813,5677.1543
6379,5677.1543
6091,5677.1543
6219,5677.1543
6052,5677.1543
6105,5677.1543
6030,5677.1543
5969,5677.1543
5707,5677.1543
5681,5677.1543
6052,5677.1543
5904,5677.1543
5426,5677.1543
6005,5677.1543
5766,5677.1543
5946,5677.1543
5981,5677.1543
6104,5677.1543
5991,5677.1543
5670,5677.1543
5709,5677.1543
5416,5677.1543
5793,5677.1543
