,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,272.6852970160184,214.1997629540598,3.8517260683479604,0.0,0.0,0.0
median,272.6032448736963,214.17635091145834,3.850900164415812,0.0,0.0,0.0
std,0.5144643757772337,0.30861660979546796,0.005086571922555502,0.0,0.0,0.0
