,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,258.2437282656501,205.20865071614583,3.7019508458553294,0.0,0.0,0.0
median,257.1938199639434,204.2750244140625,3.6887728096888153,0.0,0.0,0.0
std,11.958572232459524,6.460685007284555,0.12995968337774033,0.0,0.0,0.0
