True,Pred
4911,5247.219
5218,5335.333
5759,5460.964
5456,5661.0186
5359,5712.8115
5305,5717.228
5769,5704.149
5565,5800.39
5367,5813.157
5633,5773.749
5664,5808.8584
6082,5838.0522
6505,5951.053
5813,6116.902
6379,6058.972
6091,6147.735
6219,6136.1855
6052,6156.1304
6105,6129.6714
6030,6124.6865
5969,6104.741
5707,6078.6826
5681,6003.195
6052,5951.2227
5904,6005.605
5426,6007.422
6005,5899.0986
5766,5963.9346
5946,5951.7217
5981,5984.854
6104,6013.462
5991,6058.63
5670,6059.941
5709,5986.1177
5416,5948.661
5793,5859.7925
5750,5892.0986
5399,5904.7515
6123,5832.8457
5730,5953.4385
6015,5939.9253
5989,5994.7593
6333,6022.269
6388,6116.528
6048,6186.3696
6322,6149.5576
6405,6186.827
6523,6228.5796
