True,Pred
4911,5194.4155
5218,5283.787
5759,5414.5186
5456,5621.8525
5359,5678.6196
5305,5682.4746
5769,5666.8003
5565,5762.658
5367,5776.8564
5633,5736.264
5664,5770.192
6082,5800.231
6505,5915.8286
5813,6087.0215
6379,6031.0864
6091,6118.4775
6219,6107.0103
6052,6125.8657
6105,6098.443
6030,6092.203
5969,6071.5195
5707,6044.565
5681,5967.3706
6052,5913.063
5904,5967.821
5426,5971.8564
6005,5862.3975
5766,5926.021
5946,5915.4097
5981,5949.339
6104,5979.309
5991,6025.853
5670,6027.8857
5709,5952.304
5416,5911.901
5793,5820.493
5750,5851.7446
5399,5866.2236
6123,5794.227
5730,5915.7686
6015,5905.1016
5989,5960.6875
6333,5989.4756
6388,6085.512
6048,6157.987
6322,6121.1763
6405,6156.982
6523,6199.229
