True,Pred
4911,5134.069
5218,5221.319
5759,5352.664
5456,5559.355
5359,5618.8247
5305,5620.112
5769,5600.2583
5565,5690.5527
5367,5705.365
5633,5664.394
5664,5695.1167
6082,5724.894
6505,5838.7944
5813,6009.196
6379,5957.261
6091,6038.0977
6219,6026.327
6052,6042.3184
6105,6014.329
6030,6006.517
5969,5985.756
5707,5958.924
5681,5882.855
6052,5828.2017
5904,5881.866
5426,5889.1987
6005,5782.858
5766,5842.5767
5946,5834.8115
5981,5868.5347
6104,5899.0146
5991,5945.206
5670,5947.7144
5709,5872.403
5416,5829.6807
5793,5738.8994
5750,5768.1963
5399,5785.1855
6123,5716.46
5730,5834.401
6015,5828.0063
5989,5882.0483
6333,5910.8984
6388,6004.694
6048,6077.0083
6322,6040.872
6405,6072.529
6523,6113.2446
