True,Pred
4911,5203.7886
5218,5292.717
5759,5422.716
5456,5627.829
5359,5683.7397
5305,5686.2793
5769,5669.8013
5565,5764.2183
5367,5778.6587
5633,5738.2046
5664,5771.377
6082,5801.3164
6505,5915.597
5813,6084.855
6379,6029.831
6091,6114.7915
6219,6103.642
6052,6121.882
6105,6094.814
6030,6088.4707
5969,6068.1284
5707,6041.5234
5681,5965.2456
6052,5911.4165
5904,5965.715
5426,5970.41
6005,5862.1216
5766,5924.4443
5946,5914.659
5981,5948.139
6104,5977.86
5991,6023.79
5670,6025.783
5709,5950.777
5416,5910.375
5793,5820.095
5750,5851.0625
5399,5866.116
6123,5795.0923
5730,5914.8315
6015,5905.0596
5989,5959.5645
6333,5988.0205
6388,6082.635
6048,6154.353
6322,6117.881
6405,6152.485
6523,6194.2744
