True,Pred
4911,5157.799
5218,5241.1157
5759,5363.615
5456,5557.9893
5359,5612.265
5305,5616.4326
5769,5602.0454
5565,5691.7827
5367,5705.7344
5633,5668.0513
5664,5699.688
6082,5728.021
6505,5836.3525
5813,5997.1606
6379,5945.8364
6091,6027.491
6219,6017.323
6052,6035.0967
6105,6009.6455
6030,6003.7607
5969,5984.4214
5707,5959.126
5681,5886.7427
6052,5835.511
5904,5886.3823
5426,5890.361
6005,5787.9336
5766,5846.8247
5946,5837.1396
5981,5868.8267
6104,5897.0117
5991,5940.721
5670,5942.89
5709,5872.2197
5416,5834.074
5793,5748.352
5750,5777.0986
5399,5790.73
6123,5723.424
5730,5836.649
6015,5827.226
5989,5879.2095
6333,5906.4297
6388,5996.4883
6048,6064.8965
6322,6030.945
6405,6064.3857
6523,6104.207
