True,Pred
4484,4983.633
4911,4968.038
5218,5099.6235
5759,5268.011
5456,5530.8477
5359,5565.9414
5305,5549.804
5769,5522.4746
5565,5659.525
5367,5663.457
5633,5599.775
5664,5653.4756
6082,5691.527
6505,5847.533
5813,6065.9355
6379,5950.4688
6091,6074.2197
6219,6043.5093
6052,6068.6772
6105,6026.736
6030,6022.2744
5969,5995.633
5707,5962.0703
5681,5859.316
6052,5798.308
5904,5889.1714
5426,5888.38
6005,5731.272
5766,5839.7007
5946,5818.4194
5981,5866.04
6104,5902.0156
5991,5960.446
5670,5953.1147
5709,5843.705
5416,5799.992
5793,5682.376
5750,5745.74
5399,5765.446
6123,5660.8115
5730,5843.5723
6015,5809.835
5989,5884.6807
6333,5914.496
6388,6041.8057
6048,6124.8555
6322,6055.063
6405,6107.8096
6523,6162.1426
