True,Pred
4661,4899.9385
4655,4909.317
4716,4939.471
4377,4935.326
4484,4913.396
4911,4896.6616
5218,4961.6885
5759,5036.526
5456,5178.469
5359,5262.0625
5305,5320.416
5769,5392.9536
5565,5520.4033
5367,5575.0654
5633,5574.889
5664,5574.894
6082,5600.488
6505,5689.831
5813,5834.0317
6379,5830.064
6091,5925.6284
6219,5980.371
6052,6031.394
6105,6049.472
6030,6046.451
5969,6007.107
5707,6006.9707
5681,5933.252
6052,5883.5474
5904,5883.08
5426,5870.9844
6005,5788.1943
5766,5802.8604
5946,5785.36
5981,5813.052
6104,5843.535
5991,5863.7915
5670,5876.2383
5709,5872.261
5416,5838.2983
5793,5783.3438
