True,Pred
4911,5733.3833
5218,5733.3833
5759,5733.3833
5456,5733.3833
5359,5733.3833
5305,5733.3833
5769,5733.3833
5565,5733.3833
5367,5733.3833
5633,5733.3833
5664,5733.3833
6082,5733.3833
6505,5733.3833
5813,5733.3833
6379,5733.3833
6091,5733.3833
6219,5733.3833
6052,5733.3833
6105,5733.3833
6030,5733.3833
5969,5733.3833
5707,5733.3833
5681,5733.3833
6052,5733.3833
5904,5733.3833
5426,5733.3833
6005,5733.3833
5766,5733.3833
5946,5733.3833
5981,5733.3833
6104,5733.3833
5991,5733.3833
5670,5733.3833
5709,5733.3833
5416,5733.3833
5793,5733.3833
