True,Pred
4911,5066.3955
5218,5176.834
5759,5324.198
5456,5555.901
5359,5600.497
5305,5596.999
5769,5579.211
5565,5696.7227
5367,5706.1895
5633,5656.27
5664,5701.0864
6082,5734.9062
6505,5868.2075
5813,6057.255
6379,5973.7363
6091,6078.8154
6219,6059.3853
6052,6082.4087
6105,6049.8364
6030,6045.677
5969,6023.164
5707,5994.077
5681,5906.53
6052,5850.5474
5904,5921.409
5426,5921.204
6005,5790.2866
5766,5875.25
5946,5858.2607
5981,5897.688
6104,5929.3413
5991,5980.2856
5670,5977.673
5709,5888.187
5416,5848.4224
5793,5746.432
