,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,269.00291418014484,210.4607751365599,3.7846833518215637,0.0,0.0,0.0
median,268.89847246107513,210.45584032012195,3.7845571194499037,0.0,0.0,0.0
std,0.5114475357245843,0.33800785493256374,0.007750397512274915,0.0,0.0,0.0
