,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,549.4471315190768,441.98891752967546,8.350651375263043,0.0,0.0,0.0
median,549.3549618772113,441.79165720385174,8.348167847888638,0.0,0.0,0.0
std,0.23261746140041356,2.984771567704811,0.03623800922164602,0.0,0.0,0.0
