True,Pred
4369,5595.652
4672,5595.652
4661,5595.652
4655,5595.652
4716,5595.652
4377,5595.652
4484,5595.652
4911,5595.652
5218,5595.652
5759,5595.652
5456,5595.652
5359,5595.652
5305,5595.652
5769,5595.652
5565,5595.652
5367,5595.652
5633,5595.652
5664,5595.652
6082,5595.652
6505,5595.652
5813,5595.652
6379,5595.652
6091,5595.652
6219,5595.652
6052,5595.652
6105,5595.652
6030,5595.652
5969,5595.652
5707,5595.652
5681,5595.652
6052,5595.652
5904,5595.652
5426,5595.652
6005,5595.652
5766,5595.652
5946,5595.652
5981,5595.652
6104,5595.652
5991,5595.652
5670,5595.652
5709,5595.652
5416,5595.652
5793,5595.652
