True,Pred
4642,5572.2437
4369,5572.2437
4672,5572.2437
4661,5572.2437
4655,5572.2437
4716,5572.2437
4377,5572.2437
4484,5572.2437
4911,5572.2437
5218,5572.2437
5759,5572.2437
5456,5572.2437
5359,5572.2437
5305,5572.2437
5769,5572.2437
5565,5572.2437
5367,5572.2437
5633,5572.2437
5664,5572.2437
6082,5572.2437
6505,5572.2437
5813,5572.2437
6379,5572.2437
6091,5572.2437
6219,5572.2437
6052,5572.2437
6105,5572.2437
6030,5572.2437
5969,5572.2437
5707,5572.2437
5681,5572.2437
6052,5572.2437
5904,5572.2437
5426,5572.2437
6005,5572.2437
5766,5572.2437
5946,5572.2437
5981,5572.2437
6104,5572.2437
5991,5572.2437
5670,5572.2437
5709,5572.2437
5416,5572.2437
5793,5572.2437
