,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.32496231314565,217.77717531189438,3.954083333607619,0.0,0.0,0.0
median,267.4884804636986,209.81014943677326,3.8239764772550027,0.0,0.0,0.0
std,24.187411485195597,21.368561948917616,0.4008539857216907,0.0,0.0,0.0
