True,Pred
4484,4014.6108
4911,4226.828
5218,4331.009
5759,4752.9233
5456,5120.988
5359,4697.8403
5305,4897.279
5769,4976.318
5565,5538.8213
5367,5144.621
5633,4924.566
5664,5070.7427
6082,5437.218
6505,5669.0117
5813,5486.067
6379,5196.6553
6091,5775.231
6219,5612.7075
6052,6067.5273
6105,5272.659
6030,5696.477
5969,5542.732
5707,5613.7344
5681,5175.4897
6052,5240.4062
5904,5500.0347
5426,5311.198
6005,4822.489
5766,5196.354
5946,5271.5947
5981,5564.3203
6104,4921.132
5991,5512.4575
5670,5457.5894
5709,5186.3926
5416,5239.9663
5793,5186.5425
