True,Pred
4716,5878.7783
4377,5878.778
4484,5878.779
4911,5878.778
5218,5878.779
5759,5878.778
5456,5878.779
5359,5878.779
5305,5878.779
5769,5878.779
5565,5878.778
5367,5878.778
5633,5878.779
5664,5878.779
6082,5878.779
6505,5878.779
5813,5878.779
6379,5878.779
6091,5878.779
6219,5878.779
6052,5878.779
6105,5878.779
6030,5878.779
5969,5878.779
5707,5878.779
5681,5878.779
6052,5878.779
5904,5878.779
5426,5878.779
6005,5878.779
5766,5878.779
5946,5878.779
5981,5878.779
6104,5878.779
5991,5878.779
5670,5878.779
5709,5878.779
5416,5878.779
5793,5878.779
