True,Pred
4716,5970.996
4377,5970.996
4484,5970.996
4911,5970.996
5218,5970.996
5759,5970.996
5456,5970.996
5359,5970.996
5305,5970.996
5769,5970.996
5565,5970.996
5367,5970.996
5633,5970.996
5664,5970.996
6082,5970.996
6505,5970.996
5813,5970.996
6379,5970.996
6091,5970.996
6219,5970.996
6052,5970.996
6105,5970.996
6030,5970.996
5969,5970.996
5707,5970.996
5681,5970.996
6052,5970.996
5904,5970.996
5426,5970.996
6005,5970.996
5766,5970.996
5946,5970.996
5981,5970.996
6104,5970.996
5991,5970.996
5670,5970.996
5709,5970.996
5416,5970.996
5793,5970.996
