,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,291.70816960008756,239.2055310837766,4.412173015626496,0.0,0.0,0.0
median,291.657894710415,239.20222116023936,4.411160439423639,0.0,0.0,0.0
std,0.5322858034828362,0.34769054229991264,0.005968918335373397,0.0,0.0,0.0
