,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,378.2385169630395,279.8949527138158,5.184295532447868,0.0,0.0,0.0
median,375.6603418649429,279.48316714638156,5.171355232602671,0.0,0.0,0.0
std,28.244646040274095,24.71740851271505,0.45260619971401367,0.0,0.0,0.0
