True,Pred
4377,5462.0435
4484,5458.107
4911,5436.5635
5218,5445.988
5759,5496.2476
5456,5546.7188
5359,5588.2305
5305,5588.7944
5769,5579.6567
5565,5595.6675
5367,5641.658
5633,5635.7725
5664,5650.3774
6082,5679.083
6505,5688.7812
5813,5724.4077
6379,5765.813
6091,5748.704
6219,5770.8364
6052,5776.1567
6105,5775.1777
6030,5774.5386
5969,5806.0186
5707,5777.3423
5681,5764.384
6052,5744.8076
5904,5744.593
5426,5763.1685
6005,5735.548
5766,5709.889
5946,5745.4463
5981,5731.568
6104,5724.622
5991,5752.653
5670,5772.083
5709,5731.558
5416,5719.373
5793,5714.239
