,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,492.0189773155811,388.17925618489585,7.148559561128099,0.0,0.0,0.0
median,492.89248455425894,392.8721069335937,7.213640503309313,0.0,0.0,0.0
std,2.385088846661041,9.487247884346763,0.13182018567693105,0.0,0.0,0.0
