True,Pred
4655,5612.809
4716,5612.809
4377,5612.809
4484,5612.809
4911,5612.809
5218,5612.809
5759,5612.809
5456,5612.809
5359,5612.809
5305,5612.809
5769,5612.809
5565,5612.809
5367,5612.809
5633,5612.809
5664,5612.809
6082,5612.809
6505,5612.809
5813,5612.809
6379,5612.809
6091,5612.809
6219,5612.809
6052,5612.809
6105,5612.809
6030,5612.809
5969,5612.809
5707,5612.809
5681,5612.809
6052,5612.809
5904,5612.809
5426,5612.809
6005,5612.809
5766,5612.809
5946,5612.809
5981,5612.809
6104,5612.809
5991,5612.809
5670,5612.809
5709,5612.809
5416,5612.809
5793,5612.809
