,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,256.1489401435201,201.0218990441525,3.6274482304253146,0.0,0.0,0.0
median,256.4158988576961,196.8685691139915,3.549348211639282,0.0,0.0,0.0
std,14.509835443053406,13.232262804809794,0.26737853056409433,0.0,0.0,0.0
