True,Pred
4642,4788.618
4369,4806.2256
4672,4767.446
4661,4778.0913
4655,4818.77
4716,4835.216
4377,4880.919
4484,4800.405
4911,4761.653
5218,4852.9233
5759,5018.675
5456,5331.218
5359,5474.7837
5305,5499.639
5769,5467.504
5565,5541.334
5367,5574.777
5633,5540.1235
5664,5586.811
6082,5604.6777
6505,5763.121
5813,6034.9033
6379,6005.1587
6091,6128.281
6219,6107.0947
6052,6096.7925
6105,6089.8525
6030,6054.282
5969,6029.1133
5707,5981.774
5681,5878.1157
6052,5785.4453
5904,5839.168
5426,5853.201
6005,5732.4326
5766,5804.4907
5946,5776.1055
5981,5819.7173
6104,5898.8105
5991,5950.651
5670,5973.385
5709,5871.3955
5416,5796.8066
5793,5649.1006
