True,Pred
4462,5531.5503
4642,5531.5503
4369,5531.5503
4672,5531.5503
4661,5531.5503
4655,5531.5503
4716,5531.5503
4377,5531.5503
4484,5531.5503
4911,5531.5503
5218,5531.5503
5759,5531.5503
5456,5531.5503
5359,5531.5503
5305,5531.5503
5769,5531.5503
5565,5531.5503
5367,5531.5503
5633,5531.5503
5664,5531.5503
6082,5531.5503
6505,5531.5503
5813,5531.5503
6379,5531.5503
6091,5531.5503
6219,5531.5503
6052,5531.5503
6105,5531.5503
6030,5531.5503
5969,5531.5503
5707,5531.5503
5681,5531.5503
6052,5531.5503
5904,5531.5503
5426,5531.5503
6005,5531.5503
5766,5531.5503
5946,5531.5503
5981,5531.5503
6104,5531.5503
5991,5531.5503
5670,5531.5503
5709,5531.5503
5416,5531.5503
5793,5531.5503
