,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,353.66991535879515,275.0647389990652,4.948547591631865,0.0,0.0,0.0
median,340.9719521001781,257.4970264923878,4.735113260929422,0.0,0.0,0.0
std,45.39744495468182,45.36507015769353,0.7484575434741049,0.0,0.0,0.0
