,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.8587653587557,215.27597504844968,3.868602539038756,0.0,0.0,0.0
median,258.23222068225687,208.86194131540697,3.7601280579294216,0.0,0.0,0.0
std,28.84878154579286,24.378634886640548,0.3799033856548502,0.0,0.0,0.0
