,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,258.8038839073434,210.37980532438863,3.8662373502123417,0.0,0.0,0.0
median,257.56869133228497,209.99959132982337,3.866787135394951,0.0,0.0,0.0
std,6.768798626414541,5.836058476385544,0.11198725541789777,0.0,0.0,0.0
