True,Pred
4484,5760.068
4911,5760.068
5218,5760.068
5759,5760.068
5456,5760.068
5359,5760.068
5305,5760.068
5769,5760.068
5565,5760.068
5367,5760.068
5633,5760.068
5664,5760.068
6082,5760.068
6505,5760.068
5813,5760.068
6379,5760.068
6091,5760.068
6219,5760.068
6052,5760.068
6105,5760.068
6030,5760.068
5969,5760.068
5707,5760.068
5681,5760.068
6052,5760.068
5904,5760.068
5426,5760.068
6005,5760.068
5766,5760.068
5946,5760.068
5981,5760.068
6104,5760.068
5991,5760.068
5670,5760.068
5709,5760.068
5416,5760.068
5793,5760.068
