True,Pred
4661,4723.157
4655,4691.495
4716,4619.247
4377,4787.937
4484,4389.269
4911,4557.7476
5218,4818.159
5759,5040.129
5456,5700.3086
5359,5624.028
5305,5885.7153
5769,5721.5757
5565,6037.949
5367,5622.656
5633,5293.785
5664,5694.6294
6082,5824.9717
6505,6102.058
5813,6391.826
6379,6071.01
6091,6727.5166
6219,6413.723
6052,6499.79
6105,6026.345
6030,6024.516
5969,6154.3804
5707,5848.6255
5681,5614.477
6052,5504.6777
5904,5992.9424
5426,5802.1978
6005,5291.1177
5766,5979.4253
5946,5886.391
5981,6044.1016
6104,5903.394
5991,6215.426
5670,6242.9307
5709,5642.1333
5416,5737.284
5793,5331.3086
