,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,267.3994886364827,207.7495454334078,3.7292273286608224,0.0,0.0,0.0
median,265.46844874216885,206.26872907366072,3.705190272032973,0.0,0.0,0.0
std,8.405396292201711,8.265830549373476,0.13754262836561734,0.0,0.0,0.0
