True,Pred
4377,4969.637
4484,4879.4375
4911,4850.1567
5218,4971.911
5759,5157.0186
5456,5453.5195
5359,5538.873
5305,5540.339
5769,5511.247
5565,5644.0864
5367,5664.0024
5633,5602.4883
5664,5648.057
6082,5691.3955
6505,5859.552
5813,6111.268
6379,6025.2
6091,6144.9155
6219,6122.3325
6052,6144.806
6105,6100.7666
6030,6089.402
5969,6058.722
5707,6019.4976
5681,5906.853
6052,5828.9717
5904,5913.4644
5426,5924.7417
6005,5765.7715
5766,5858.381
5946,5846.3364
5981,5896.863
6104,5941.3833
5991,6009.099
5670,6010.155
5709,5895.428
5416,5833.4814
5793,5700.9404
