True,Pred
4655,4547.5615
4716,4826.517
4377,4624.507
4484,4523.0283
4911,4451.607
5218,4862.815
5759,5127.3564
5456,5513.2637
5359,5677.2026
5305,5476.5747
5769,5519.937
5565,5981.1006
5367,5615.8184
5633,5510.9844
5664,5550.888
6082,5760.188
6505,5846.8833
5813,6440.096
6379,5996.981
6091,6227.117
6219,6287.3057
6052,6321.6353
6105,6062.8896
6030,6348.7046
5969,5916.364
5707,6145.579
5681,5654.8115
6052,5705.6426
5904,5912.343
5426,5902.5405
6005,5419.4614
5766,5894.928
5946,5807.5767
5981,5835.8296
6104,6034.0854
5991,6222.7114
5670,5949.7915
5709,5897.3164
5416,5693.517
5793,5515.7676
