True,Pred
4716,4888.138
4377,4919.922
4484,4805.7603
4911,4785.125
5218,4939.6104
5759,5142.077
5456,5460.155
5359,5512.886
5305,5500.6704
5769,5470.865
5565,5633.2397
5367,5641.4297
5633,5567.6836
5664,5629.9907
6082,5675.6943
6505,5862.1016
5813,6126.6577
6379,5999.973
6091,6148.2754
6219,6115.9565
6052,6146.7583
6105,6097.992
6030,6091.5156
5969,6058.92
5707,6017.6475
5681,5893.9756
6052,5817.6074
5904,5921.152
5426,5921.0415
6005,5735.611
5766,5859.883
5946,5835.597
5981,5892.1943
6104,5936.4785
5991,6007.84
5670,6002.0845
5709,5873.603
5416,5818.845
5793,5676.2334
5750,5745.888
5399,5768.3447
6123,5644.787
5730,5858.7734
6015,5823.0127
5989,5913.342
6333,5951.8257
6388,6105.229
6048,6208.9014
6322,6131.5586
6405,6194.4507
6523,6260.3115
