True,Pred
4716,4890.0415
4377,4921.4478
4484,4815.3447
4911,4792.378
5218,4936.2334
5759,5132.412
5456,5442.992
5359,5507.8896
5305,5504.529
5769,5479.377
5565,5633.5996
5367,5646.946
5633,5579.5366
5664,5637.027
6082,5681.749
6505,5860.7407
5813,6119.2104
6379,6010.5176
6091,6152.075
6219,6126.4175
6052,6156.7207
6105,6111.791
6030,6104.5347
5969,6072.853
5707,6032.221
5681,5912.8496
6052,5835.5205
5904,5929.206
5426,5930.657
6005,5755.404
5766,5867.4375
5946,5846.085
5981,5899.731
6104,5943.6553
5991,6013.707
5670,6011.5356
5709,5890.737
5416,5835.001
5793,5696.362
5750,5756.1206
5399,5777.145
6123,5660.598
5730,5859.8013
6015,5831.3984
5989,5918.314
6333,5958.4023
6388,6106.888
6048,6211.569
6322,6143.9253
6405,6203.591
6523,6268.186
