True,Pred
4716,4918.8486
4377,4946.261
4484,4876.3237
4911,4847.457
5218,4942.445
5759,5099.927
5456,5357.254
5359,5459.3145
5305,5486.4873
5769,5477.8276
5565,5588.0083
5367,5617.113
5633,5577.1973
5664,5612.366
6082,5649.531
6505,5786.9365
5813,6001.66
6379,5967.706
6091,6072.5015
6219,6072.1655
6052,6097.062
6105,6068.768
6030,6058.6216
5969,6032.4634
5707,5997.4526
5681,5903.395
6052,5828.7666
5904,5879.308
5426,5886.879
6005,5763.2456
5766,5822.3535
5946,5813.462
5981,5852.49
6104,5891.7236
5991,5951.355
5670,5962.388
5709,5878.9976
5416,5823.646
5793,5709.734
5750,5729.1426
5399,5743.6763
6123,5662.62
5730,5792.827
6015,5793.8257
5989,5861.7173
6333,5904.118
6388,6022.117
6048,6121.63
6322,6094.901
6405,6137.11
6523,6190.776
