True,Pred
4716,4909.145
4377,4938.222
4484,4860.307
4911,4827.072
5218,4929.699
5759,5103.7676
5456,5383.937
5359,5491.2617
5305,5507.2065
5769,5481.581
5565,5589.323
5367,5613.384
5633,5562.411
5664,5595.619
6082,5635.148
6505,5785.9033
5813,6020.1074
6379,5976.819
6091,6078.3354
6219,6068.9717
6052,6086.5146
6105,6048.254
6030,6032.833
5969,6002.777
5707,5965.444
5681,5864.8486
6052,5784.204
5904,5845.696
5426,5861.213
6005,5729.5024
5766,5794.866
5946,5789.749
5981,5834.4307
6104,5878.4526
5991,5942.5024
5670,5951.878
5709,5856.5215
5416,5791.3633
5793,5665.292
5750,5690.313
5399,5713.465
6123,5630.644
5730,5776.1694
6015,5782.1436
5989,5855.1855
6333,5898.5576
6388,6023.658
6048,6127.677
6322,6091.099
6405,6127.7715
6523,6179.884
