True,Pred
4716,4917.616
4377,4945.359
4484,4873.0986
4911,4843.714
5218,4941.5
5759,5102.7285
5456,5365.3813
5359,5466.9434
5305,5491.3716
5769,5479.608
5565,5591.1045
5367,5619.3315
5633,5577.198
5664,5613.0615
6082,5650.9604
6505,5791.9
5813,6011.551
6379,5973.9077
6091,6079.9395
6219,6077.479
6052,6101.7485
6105,6071.6494
6030,6060.9854
5969,6034.1533
5707,5998.512
5681,5902.236
6052,5826.487
5904,5879.9683
5426,5888.479
6005,5761.5986
5766,5823.387
5946,5814.4805
5981,5854.859
6104,5895.0054
5991,5955.849
5670,5966.325
5709,5879.694
5416,5822.727
5793,5706.085
5750,5727.5986
5399,5743.664
6123,5660.9883
5730,5795.871
6015,5796.484
5989,5865.8457
6333,5908.445
6388,6028.8525
6048,6129.7163
6322,6100.2847
6405,6142.5293
6523,6196.76
