True,Pred
4642,3947.175
4369,4107.375
4672,3865.797
4661,4067.4607
4655,4025.3726
4716,4086.426
4377,4108.4526
4484,3910.641
4911,3970.0857
5218,4167.066
5759,4427.001
5456,4887.7124
5359,4746.081
5305,4803.984
5769,4678.0786
5565,4933.817
5367,4830.6245
5633,4814.2026
5664,4895.0947
6082,4897.6187
6505,5210.089
5813,5507.6187
6379,5202.33
6091,5586.891
6219,5352.5923
6052,5486.85
6105,5314.5303
6030,5365.446
5969,5285.257
5707,5255.5654
5681,5079.0664
6052,5034.236
5904,5200.868
5426,5128.456
6005,4935.4844
5766,5192.1504
5946,5039.7173
5981,5223.3726
6104,5188.6777
5991,5302.621
5670,5245.599
5709,5082.3496
5416,5055.3267
5793,4815.1333
